Date,Close Price
2024-01-01,142.16
2024-01-01,142.16
2024-01-01,142.16
2024-01-01,142.16
2024-01-01,142.16
2024-01-03,142.16
2024-01-03,142.16
2024-01-03,142.16
2024-01-03,142.16
2024-01-03,142.16
2024-01-04,142.16
2024-01-04,142.16
2024-01-04,142.16
2024-01-04,142.16
2024-01-04,142.16
2024-01-05,142.16
2024-01-05,142.16
2024-01-05,142.16
2024-01-05,142.16
2024-01-05,142.16
2024-01-08,142.16
2024-01-08,142.16
2024-01-08,142.16
2024-01-08,142.16
2024-01-08,142.16
2024-01-10,142.16
2024-01-10,142.16
2024-01-10,142.16
2024-01-10,142.16
2024-01-10,142.16
2024-01-11,142.16
2024-01-11,142.16
2024-01-11,142.16
2024-01-11,142.16
2024-01-11,142.16
2024-01-15,142.16
2024-01-15,142.16
2024-01-15,142.16
2024-01-15,142.16
2024-01-15,142.16
2024-01-16,142.16
2024-01-16,142.16
2024-01-16,142.16
2024-01-16,142.16
2024-01-16,142.16
2024-01-17,142.16
2024-01-17,142.16
2024-01-17,142.16
2024-01-17,142.16
2024-01-17,142.16
2024-01-18,142.16
2024-01-18,142.16
2024-01-18,142.16
2024-01-18,142.16
2024-01-18,142.16
2024-01-19,142.16
2024-01-19,142.16
2024-01-19,142.16
2024-01-19,142.16
2024-01-19,142.16
2024-01-22,142.16
2024-01-22,142.16
2024-01-22,142.16
2024-01-22,142.16
2024-01-22,142.16
2024-01-23,142.16
2024-01-23,142.16
2024-01-23,142.16
2024-01-23,142.16
2024-01-23,142.16
2024-01-24,142.16
2024-01-24,142.16
2024-01-24,142.16
2024-01-24,142.16
2024-01-24,142.16
2024-01-25,142.16
2024-01-25,142.16
2024-01-25,142.16
2024-01-25,142.16
2024-01-25,142.16
2024-01-26,142.16
2024-01-26,142.16
2024-01-26,142.16
2024-01-26,142.16
2024-01-26,142.16
2024-01-29,142.16
2024-01-29,142.16
2024-01-29,142.16
2024-01-29,142.16
2024-01-29,142.16
2024-01-30,142.16
2024-01-30,142.16
2024-01-30,142.16
2024-01-30,142.16
2024-01-30,142.16
2024-01-31,142.16
2024-01-31,142.16
2024-01-31,142.16
2024-01-31,142.16
2024-01-31,142.16
2024-02-01,142.16
2024-02-01,142.16
2024-02-01,142.16
2024-02-01,142.16
2024-02-01,142.16
2024-02-02,142.16
2024-02-02,142.16
2024-02-02,142.16
2024-02-02,142.16
2024-02-02,142.16
2024-02-05,142.16
2024-02-05,142.16
2024-02-05,142.16
2024-02-05,142.16
2024-02-05,142.16
2024-02-06,142.16
2024-02-06,142.16
2024-02-06,142.16
2024-02-06,142.16
2024-02-06,142.16
2024-02-07,142.16
2024-02-07,142.16
2024-02-07,142.16
2024-02-07,142.16
2024-02-07,142.16
2024-02-08,142.16
2024-02-08,142.16
2024-02-08,142.16
2024-02-08,142.16
2024-02-08,142.16
2024-02-09,142.16
2024-02-09,142.16
2024-02-09,142.16
2024-02-09,142.16
2024-02-09,142.16
2024-02-12,142.16
2024-02-12,142.16
2024-02-12,142.16
2024-02-12,142.16
2024-02-12,142.16
2024-02-13,142.16
2024-02-13,142.16
2024-02-13,142.16
2024-02-13,142.16
2024-02-13,142.16
2024-02-14,142.16
2024-02-14,142.16
2024-02-14,142.16
2024-02-14,142.16
2024-02-14,142.16
2024-02-15,142.16
2024-02-15,142.16
2024-02-15,142.16
2024-02-15,142.16
2024-02-15,142.16
2024-02-16,142.16
2024-02-16,142.16
2024-02-16,142.16
2024-02-16,142.16
2024-02-16,142.16
2024-02-19,142.16
2024-02-19,142.16
2024-02-19,142.16
2024-02-19,142.16
2024-02-19,142.16
2024-02-20,142.16
2024-02-20,142.16
2024-02-20,142.16
2024-02-20,142.16
2024-02-20,142.16
2024-02-26,142.16
2024-02-26,142.16
2024-02-26,142.16
2024-02-26,142.16
2024-02-26,142.16
2024-02-27,142.16
2024-02-27,142.16
2024-02-27,142.16
2024-02-27,142.16
2024-02-27,142.16
2024-02-28,142.16
2024-02-28,142.16
2024-02-28,142.16
2024-02-28,142.16
2024-02-28,142.16
2024-02-29,142.16
2024-02-29,142.16
2024-02-29,142.16
2024-02-29,142.16
2024-02-29,142.16
2024-03-01,142.16
2024-03-01,142.16
2024-03-01,142.16
2024-03-01,142.16
2024-03-01,142.16
2024-03-04,142.16
2024-03-04,142.16
2024-03-04,142.16
2024-03-04,142.16
2024-03-04,142.16
2024-03-05,142.16
2024-03-05,142.16
2024-03-05,142.16
2024-03-05,142.16
2024-03-05,148.71
2024-03-06,148.71
2024-03-06,148.71
2024-03-06,148.71
2024-03-06,148.71
2024-03-06,148.71
2024-03-07,148.71
2024-03-07,148.71
2024-03-07,148.71
2024-03-07,148.71
2024-03-07,148.71
2024-03-08,148.71
2024-03-08,148.71
2024-03-08,148.71
2024-03-08,148.71
2024-03-08,148.71
2024-03-11,148.71
2024-03-11,148.71
2024-03-11,148.71
2024-03-11,148.71
2024-03-11,148.71
2024-03-12,148.71
2024-03-12,148.71
2024-03-12,148.71
2024-03-12,148.71
2024-03-12,148.71
2024-03-13,148.71
2024-03-13,148.71
2024-03-13,148.71
2024-03-13,148.71
2024-03-13,148.71
2024-03-14,148.71
2024-03-14,148.71
2024-03-14,148.71
2024-03-14,148.71
2024-03-14,148.71
2024-03-15,148.71
2024-03-15,148.71
2024-03-15,148.71
2024-03-15,148.71
2024-03-15,148.71
2024-03-18,148.71
2024-03-18,148.71
2024-03-18,148.71
2024-03-18,148.71
2024-03-18,148.71
2024-03-19,148.71
2024-03-19,148.71
2024-03-19,148.71
2024-03-19,148.71
2024-03-19,148.71
2024-03-20,148.71
2024-03-20,148.71
2024-03-20,148.71
2024-03-20,148.71
2024-03-20,148.71
2024-03-21,148.71
2024-03-21,148.71
2024-03-21,148.71
2024-03-21,148.71
2024-03-21,148.71
2024-03-22,148.71
2024-03-22,148.71
2024-03-22,148.71
2024-03-22,148.71
2024-03-22,148.71
2024-03-25,148.71
2024-03-25,148.71
2024-03-25,148.71
2024-03-25,148.71
2024-03-25,148.71
2024-03-26,148.71
2024-03-26,148.71
2024-03-26,148.71
2024-03-26,148.71
2024-03-26,148.71
2024-03-27,148.71
2024-03-27,148.71
2024-03-27,148.71
2024-03-27,148.71
2024-03-27,148.71
2024-03-28,148.71
2024-03-28,148.71
2024-03-28,148.71
2024-03-28,148.71
2024-03-28,148.71
2024-03-29,148.71
2024-03-29,148.71
2024-03-29,148.71
2024-03-29,148.71
2024-03-29,148.71
2024-04-01,148.71
2024-04-01,148.71
2024-04-01,148.71
2024-04-01,148.71
2024-04-01,148.71
2024-04-02,148.71
2024-04-02,148.71
2024-04-02,148.71
2024-04-02,148.71
2024-04-02,148.71
2024-04-03,148.71
2024-04-03,148.71
2024-04-03,148.71
2024-04-03,148.71
2024-04-03,147.77
2024-04-04,147.77
2024-04-04,147.77
2024-04-04,147.77
2024-04-04,147.77
2024-04-04,146
2024-04-05,146
2024-04-05,146
2024-04-05,146
2024-04-05,146
2024-04-05,146
2024-04-08,146
2024-04-08,146
2024-04-08,146
2024-04-08,146
2024-04-08,146
2024-04-09,146
2024-04-09,146
2024-04-09,146
2024-04-09,146
2024-04-09,146
2024-04-10,146
2024-04-10,146
2024-04-10,146
2024-04-10,146
2024-04-10,146
2024-04-11,146
2024-04-11,146
2024-04-11,146
2024-04-11,146
2024-04-11,145
2024-04-12,145
2024-04-12,145
2024-04-12,145
2024-04-12,145
2024-04-12,145
2024-04-15,145
2024-04-15,145
2024-04-15,145
2024-04-15,145
2024-04-15,145
2024-04-16,145
2024-04-16,145
2024-04-16,145
2024-04-16,145
2024-04-16,145
2024-04-17,145
2024-04-17,145
2024-04-17,145
2024-04-17,145
2024-04-17,145
2024-04-19,145
2024-04-19,145
2024-04-19,145
2024-04-19,145
2024-04-19,145
2024-04-22,145
2024-04-22,145
2024-04-22,145
2024-04-22,145
2024-04-22,145
2024-04-23,145
2024-04-23,145
2024-04-23,145
2024-04-23,145
2024-04-23,145
2024-04-24,145
2024-04-24,145
2024-04-24,145
2024-04-24,145
2024-04-24,145
2024-04-25,145
2024-04-25,145
2024-04-25,145
2024-04-25,145
2024-04-25,144.92
2024-04-26,144.92
2024-04-26,144.92
2024-04-26,144.92
2024-04-26,144.92
2024-04-26,140.8
2024-04-29,140.8
2024-04-29,140.8
2024-04-29,140.8
2024-04-29,140.8
2024-04-29,138.46
2024-04-30,138.46
2024-04-30,138.46
2024-04-30,138.46
2024-04-30,138.46
2024-04-30,138.46
2024-05-01,138.46
2024-05-01,138.46
2024-05-01,138.46
2024-05-01,138.46
2024-05-01,138.46
2024-05-03,138.46
2024-05-03,138.46
2024-05-03,138.46
2024-05-03,138.46
2024-05-03,138.46
2024-05-06,138.46
2024-05-06,138.46
2024-05-06,138.46
2024-05-06,138.46
2024-05-06,138.46
2024-05-07,138.46
2024-05-07,138.46
2024-05-07,138.46
2024-05-07,138.46
2024-05-07,138.46
2024-05-08,138.46
2024-05-08,138.46
2024-05-08,138.46
2024-05-08,138.46
2024-05-08,138.46
2024-05-09,138.46
2024-05-09,138.46
2024-05-09,138.46
2024-05-09,138.46
2024-05-09,138.46
2024-05-10,138.46
2024-05-10,138.46
2024-05-10,138.46
2024-05-10,138.46
2024-05-10,138.46
2024-05-13,138.46
2024-05-13,138.46
2024-05-13,138.46
2024-05-13,138.46
2024-05-13,138.46
2024-05-14,138.46
2024-05-14,138.46
2024-05-14,138.46
2024-05-14,138.46
2024-05-14,138.46
2024-05-15,138.46
2024-05-15,138.46
2024-05-15,138.46
2024-05-15,138.46
2024-05-15,138.46
2024-05-16,138.46
2024-05-16,138.46
2024-05-16,138.46
2024-05-16,138.46
2024-05-16,138.46
2024-05-17,138.46
2024-05-17,138.46
2024-05-17,138.46
2024-05-17,138.46
2024-05-17,138.46
2024-05-20,138.46
2024-05-20,138.46
2024-05-20,138.46
2024-05-20,138.46
2024-05-20,138.46
2024-05-21,138.46
2024-05-21,138.46
2024-05-21,138.46
2024-05-21,138.46
2024-05-21,138.46
2024-05-22,138.46
2024-05-22,138.46
2024-05-22,138.46
2024-05-22,138.46
2024-05-22,138.46
2024-05-24,138.46
2024-05-24,138.46
2024-05-24,138.46
2024-05-24,138.46
2024-05-24,138.46
2024-05-27,138.46
2024-05-27,138.46
2024-05-27,138.46
2024-05-27,138.46
2024-05-27,156.18
2024-05-28,156.18
2024-05-28,156.18
2024-05-28,156.18
2024-05-28,156.18
2024-05-28,156.18
2024-05-29,156.18
2024-05-29,156.18
2024-05-29,156.18
2024-05-29,156.18
2024-05-29,156.18
2024-05-30,156.18
2024-05-30,156.18
2024-05-30,156.18
2024-05-30,156.18
2024-05-30,156.18
2024-05-31,156.18
2024-05-31,156.18
2024-05-31,156.18
2024-05-31,156.18
2024-05-31,156.18
2024-06-03,156.18
2024-06-03,156.18
2024-06-03,156.18
2024-06-03,156.18
2024-06-03,139.25
2024-06-04,139.25
2024-06-04,139.25
2024-06-04,139.25
2024-06-04,139.25
2024-06-04,139.25
2024-06-05,139.25
2024-06-05,139.25
2024-06-05,139.25
2024-06-05,139.25
2024-06-05,139.25
2024-06-06,139.25
2024-06-06,139.25
2024-06-06,139.25
2024-06-06,139.25
2024-06-06,139.25
2024-06-07,139.25
2024-06-07,139.25
2024-06-07,139.25
2024-06-07,139.25
2024-06-07,139.25
2024-06-10,139.25
2024-06-10,139.25
2024-06-10,139.25
2024-06-10,139.25
2024-06-10,139.47
2024-06-11,139.47
2024-06-11,139.47
2024-06-11,139.47
2024-06-11,139.47
2024-06-11,139.47
2024-06-12,139.47
2024-06-12,139.47
2024-06-12,139.47
2024-06-12,139.47
2024-06-12,139.47
2024-06-13,139.47
2024-06-13,139.47
2024-06-13,139.47
2024-06-13,139.47
2024-06-13,139.47
2024-06-14,139.47
2024-06-14,139.47
2024-06-14,139.47
2024-06-14,139.47
2024-06-14,139.47
2024-06-17,139.47
2024-06-17,139.47
2024-06-17,139.47
2024-06-17,139.47
2024-06-17,139.47
2024-06-18,139.47
2024-06-18,139.47
2024-06-18,139.47
2024-06-18,139.47
2024-06-18,139.47
2024-06-19,139.47
2024-06-19,139.47
2024-06-19,139.47
2024-06-19,139.47
2024-06-19,139.47
2024-06-20,139.47
2024-06-20,139.47
2024-06-20,139.47
2024-06-20,139.47
2024-06-20,139.47
2024-06-21,139.47
2024-06-21,139.47
2024-06-21,139.47
2024-06-21,139.47
2024-06-21,139.47
2024-06-24,139.47
2024-06-24,139.47
2024-06-24,139.47
2024-06-24,139.47
2024-06-24,139.47
2024-06-25,139.47
2024-06-25,139.47
2024-06-25,139.47
2024-06-25,139.47
2024-06-25,125.12
2024-06-26,125.12
2024-06-26,125.12
2024-06-26,125.12
2024-06-26,125.12
2024-06-26,125.12
2024-06-27,125.12
2024-06-27,125.12
2024-06-27,125.12
2024-06-27,125.12
2024-06-27,125.12
2024-06-28,125.12
2024-06-28,125.12
2024-06-28,125.12
2024-06-28,125.12
2024-06-28,125.12
2024-07-01,125.12
2024-07-01,125.12
2024-07-01,125.12
2024-07-01,125.12
2024-07-01,125.12
2024-07-02,125.12
2024-07-02,125.12
2024-07-02,125.12
2024-07-02,125.12
2024-07-02,125.12
2024-07-03,125.12
2024-07-03,125.12
2024-07-03,125.12
2024-07-03,125.12
2024-07-03,125.12
2024-07-04,125.12
2024-07-04,125.12
2024-07-04,125.12
2024-07-04,125.12
2024-07-04,125.12
2024-07-05,125.12
2024-07-05,125.12
2024-07-05,125.12
2024-07-05,125.12
2024-07-05,125.12
2024-07-08,125.12
2024-07-08,125.12
2024-07-08,125.12
2024-07-08,125.12
2024-07-08,125.12
2024-07-09,125.12
2024-07-09,125.12
2024-07-09,125.12
2024-07-09,125.12
2024-07-09,125.12
2024-07-11,125.12
2024-07-11,125.12
2024-07-11,125.12
2024-07-11,125.12
2024-07-11,125.12
2024-07-12,125.12
2024-07-12,125.12
2024-07-12,125.12
2024-07-12,125.12
2024-07-12,125.12
2024-07-15,125.12
2024-07-15,125.12
2024-07-15,125.12
2024-07-15,125.12
2024-07-15,125.12
2024-07-16,125.12
2024-07-16,125.12
2024-07-16,125.12
2024-07-16,125.12
2024-07-16,125.12
2024-07-17,125.12
2024-07-17,125.12
2024-07-17,125.12
2024-07-17,125.12
2024-07-17,125.12
2024-07-18,125.12
2024-07-18,125.12
2024-07-18,125.12
2024-07-18,125.12
2024-07-18,125.12
2024-07-19,125.12
2024-07-19,125.12
2024-07-19,125.12
2024-07-19,125.12
2024-07-19,125.12
2024-07-22,125.12
2024-07-22,125.12
2024-07-22,125.12
2024-07-22,125.12
2024-07-22,125.12
2024-07-23,125.12
2024-07-23,125.12
2024-07-23,125.12
2024-07-23,125.12
2024-07-23,125.12
2024-07-24,125.12
2024-07-24,125.12
2024-07-24,125.12
2024-07-24,125.12
2024-07-24,110.65
2024-07-25,110.65
2024-07-25,110.65
2024-07-25,110.65
2024-07-25,110.65
2024-07-25,110.65
2024-07-26,110.65
2024-07-26,110.65
2024-07-26,110.65
2024-07-26,110.65
2024-07-26,110.65
2024-07-29,110.65
2024-07-29,110.65
2024-07-29,110.65
2024-07-29,110.65
2024-07-29,110.65
2024-07-30,110.65
2024-07-30,110.65
2024-07-30,110.65
2024-07-30,110.65
2024-07-30,110.65
2024-07-31,110.65
2024-07-31,110.65
2024-07-31,110.65
2024-07-31,110.65
2024-07-31,110.65
2024-08-01,110.65
2024-08-01,110.65
2024-08-01,110.65
2024-08-01,110.65
2024-08-01,110.65
2024-08-02,110.65
2024-08-02,110.65
2024-08-02,110.65
2024-08-02,110.65
2024-08-02,110.65
2024-08-05,110.65
2024-08-05,110.65
2024-08-05,110.65
2024-08-05,110.65
2024-08-05,110.65
2024-08-06,110.65
2024-08-06,110.65
2024-08-06,110.65
2024-08-06,110.65
2024-08-06,110.65
2024-08-07,110.65
2024-08-07,110.65
2024-08-07,110.65
2024-08-07,110.65
2024-08-07,110.65
2024-08-08,110.65
2024-08-08,110.65
2024-08-08,110.65
2024-08-08,110.65
2024-08-08,110.65
2024-08-09,110.65
2024-08-09,110.65
2024-08-09,110.65
2024-08-09,110.65
2024-08-09,110.65
2024-08-12,110.65
2024-08-12,110.65
2024-08-12,110.65
2024-08-12,110.65
2024-08-12,110.65
2024-08-13,110.65
2024-08-13,110.65
2024-08-13,110.65
2024-08-13,110.65
2024-08-13,110.65
2024-08-14,110.65
2024-08-14,110.65
2024-08-14,110.65
2024-08-14,110.65
2024-08-14,110.65
2024-08-15,110.65
2024-08-15,110.65
2024-08-15,110.65
2024-08-15,110.65
2024-08-15,106.44
2024-08-16,106.44
2024-08-16,106.44
2024-08-16,106.44
2024-08-16,106.44
2024-08-16,106.44
2024-08-19,106.44
2024-08-19,106.44
2024-08-19,106.44
2024-08-19,106.44
2024-08-19,103
2024-08-20,103
2024-08-20,103
2024-08-20,103
2024-08-20,103
2024-08-20,103
2024-08-21,103
2024-08-21,103
2024-08-21,103
2024-08-21,103
2024-08-21,103
2024-08-22,103
2024-08-22,103
2024-08-22,103
2024-08-22,103
2024-08-22,103
2024-08-23,103
2024-08-23,103
2024-08-23,103
2024-08-23,103
2024-08-23,103
2024-08-26,103
2024-08-26,103
2024-08-26,103
2024-08-26,103
2024-08-26,103
2024-08-27,103
2024-08-27,103
2024-08-27,103
2024-08-27,103
2024-08-27,112.79
2024-08-28,112.79
2024-08-28,112.79
2024-08-28,112.79
2024-08-28,112.79
2024-08-28,112.79
2024-08-29,112.79
2024-08-29,112.79
2024-08-29,112.79
2024-08-29,112.79
2024-08-29,112.79
2024-08-30,112.79
2024-08-30,112.79
2024-08-30,112.79
2024-08-30,112.79
2024-08-30,112.83
2024-09-02,112.83
2024-09-02,112.83
2024-09-02,112.83
2024-09-02,112.83
2024-09-02,112.83
2024-09-03,112.83
2024-09-03,112.83
2024-09-03,112.83
2024-09-03,112.83
2024-09-03,112.83
2024-09-04,112.83
2024-09-04,112.83
2024-09-04,112.83
2024-09-04,112.83
2024-09-04,112.83
2024-09-05,112.83
2024-09-05,112.83
2024-09-05,112.83
2024-09-05,112.83
2024-09-05,112.83
2024-09-06,112.83
2024-09-06,112.83
2024-09-06,112.83
2024-09-06,112.83
2024-09-06,112.83
2024-09-10,112.83
2024-09-10,112.83
2024-09-10,112.83
2024-09-10,112.83
2024-09-10,112.83
2024-09-11,112.83
2024-09-11,112.83
2024-09-11,112.83
2024-09-11,112.83
2024-09-11,112.83
2024-09-12,112.83
2024-09-12,112.83
2024-09-12,112.83
2024-09-12,112.83
2024-09-12,112.83
2024-09-16,112.83
2024-09-16,112.83
2024-09-16,112.83
2024-09-16,112.83
2024-09-16,108.5
2024-09-17,108.5
2024-09-17,108.5
2024-09-17,108.5
2024-09-17,108.5
2024-09-17,108.5
2024-09-18,108.5
2024-09-18,108.5
2024-09-18,108.5
2024-09-18,108.5
2024-09-18,108.5
2024-09-19,108.5
2024-09-19,108.5
2024-09-19,108.5
2024-09-19,108.5
2024-09-19,108.5
2024-09-20,108.5
2024-09-20,108.5
2024-09-20,108.5
2024-09-20,108.5
2024-09-20,108
2024-09-24,108
2024-09-24,108
2024-09-24,108
2024-09-24,108
2024-09-24,108
2024-09-25,108
2024-09-25,108
2024-09-25,108
2024-09-25,108
2024-09-25,108
2024-09-26,108
2024-09-26,108
2024-09-26,108
2024-09-26,108
2024-09-26,108
2024-09-27,108
2024-09-27,108
2024-09-27,108
2024-09-27,108
2024-09-27,108
2024-09-30,108
2024-09-30,108
2024-09-30,108
2024-09-30,108
2024-09-30,108
2024-10-01,108
2024-10-01,108
2024-10-01,108
2024-10-01,108
2024-10-01,108
2024-10-02,108
2024-10-02,108
2024-10-02,108
2024-10-02,108
2024-10-02,108
2024-10-03,108
2024-10-03,108
2024-10-03,108
2024-10-03,108
2024-10-03,108
2024-10-04,108
2024-10-04,108
2024-10-04,108
2024-10-04,108
2024-10-04,108
2024-10-07,108
2024-10-07,108
2024-10-07,108
2024-10-07,108
2024-10-07,108
2024-10-08,108
2024-10-08,108
2024-10-08,108
2024-10-08,108
2024-10-08,108
2024-10-09,108
2024-10-09,108
2024-10-09,108
2024-10-09,108
2024-10-09,108
2024-10-10,108
2024-10-10,108
2024-10-10,108
2024-10-10,108
2024-10-10,114.96
2024-10-11,114.96
2024-10-11,114.96
2024-10-11,114.96
2024-10-11,114.96
2024-10-11,114.96
2024-10-14,114.96
2024-10-14,114.96
2024-10-14,114.96
2024-10-14,114.96
2024-10-14,114.96
2024-10-15,114.96
2024-10-15,114.96
2024-10-15,114.96
2024-10-15,114.96
2024-10-15,114.96
2024-10-16,114.96
2024-10-16,114.96
2024-10-16,114.96
2024-10-16,114.96
2024-10-16,114.96
2024-10-17,114.96
2024-10-17,114.96
2024-10-17,114.96
2024-10-17,114.96
2024-10-17,114.96
2024-10-18,114.96
2024-10-18,114.96
2024-10-18,114.96
2024-10-18,114.96
2024-10-18,114.96
2024-10-21,114.96
2024-10-21,114.96
2024-10-21,114.96
2024-10-21,114.96
2024-10-21,114.96
2024-10-22,114.96
2024-10-22,114.96
2024-10-22,114.96
2024-10-22,114.96
2024-10-22,114.96
2024-10-23,114.96
2024-10-23,114.96
2024-10-23,114.96
2024-10-23,114.96
2024-10-23,114.96
2024-10-24,114.96
2024-10-24,114.96
2024-10-24,114.96
2024-10-24,114.96
2024-10-24,114.96
2024-10-25,114.96
2024-10-25,114.96
2024-10-25,114.96
2024-10-25,114.96
2024-10-25,114.96
2024-10-28,114.96
2024-10-28,114.96
2024-10-28,114.96
2024-10-28,114.96
2024-10-28,114.96
2024-10-29,114.96
2024-10-29,114.96
2024-10-29,114.96
2024-10-29,114.96
2024-10-29,114.96
2024-10-30,114.96
2024-10-30,114.96
2024-10-30,114.96
2024-10-30,114.96
2024-10-30,114.96
2024-10-31,114.96
2024-10-31,114.96
2024-10-31,114.96
2024-10-31,114.96
2024-10-31,114.96
2024-11-04,114.96
2024-11-04,114.96
2024-11-04,114.96
2024-11-04,114.96
2024-11-04,114.96
2024-11-05,114.96
2024-11-05,114.96
2024-11-05,114.96
2024-11-05,114.96
2024-11-05,114.96
2024-11-06,114.96
2024-11-06,114.96
2024-11-06,114.96
2024-11-06,114.96
2024-11-06,114.96
2024-11-07,114.96
2024-11-07,114.96
2024-11-07,114.96
2024-11-07,114.96
2024-11-07,114.96
2024-11-08,114.96
2024-11-08,114.96
2024-11-08,114.96
2024-11-08,114.96
2024-11-08,114.96
2024-11-12,114.96
2024-11-12,114.96
2024-11-12,114.96
2024-11-12,114.96
2024-11-12,114.96
2024-11-13,114.96
2024-11-13,114.96
2024-11-13,114.96
2024-11-13,114.96
2024-11-13,114.96
2024-11-14,114.96
2024-11-14,114.96
2024-11-14,114.96
2024-11-14,114.96
2024-11-14,114.96
2024-11-15,114.96
2024-11-15,114.96
2024-11-15,114.96
2024-11-15,114.96
2024-11-15,114.96
2024-11-18,114.96
2024-11-18,114.96
2024-11-18,114.96
2024-11-18,114.96
2024-11-18,114.96
2024-11-19,114.96
2024-11-19,114.96
2024-11-19,114.96
2024-11-19,114.96
2024-11-19,114.96
2024-11-20,114.96
2024-11-20,114.96
2024-11-20,114.96
2024-11-20,114.96
2024-11-20,114.96
2024-11-21,114.96
2024-11-21,114.96
2024-11-21,114.96
2024-11-21,114.96
2024-11-21,114.96
2024-11-22,114.96
2024-11-22,114.96
2024-11-22,114.96
2024-11-22,114.96
2024-11-22,114.96
2024-11-25,114.96
2024-11-25,114.96
2024-11-25,114.96
2024-11-25,114.96
2024-11-25,114.96
2024-11-26,114.96
2024-11-26,114.96
2024-11-26,114.96
2024-11-26,114.96
2024-11-26,114.96
2024-11-27,114.96
2024-11-27,114.96
2024-11-27,114.96
2024-11-27,114.96
2024-11-27,114.96
2024-11-28,114.96
2024-11-28,114.96
2024-11-28,114.96
2024-11-28,114.96
2024-11-28,114.96
2024-11-29,114.96
2024-11-29,114.96
2024-11-29,114.96
2024-11-29,114.96
2024-11-29,114.96
2024-12-02,114.96
2024-12-02,114.96
2024-12-02,114.96
2024-12-02,114.96
2024-12-02,113.98
2024-12-03,113.98
2024-12-03,113.98
2024-12-03,113.98
2024-12-03,113.98
2024-12-03,114
2024-12-04,114
2024-12-04,114
2024-12-04,114
2024-12-04,114
2024-12-04,114
2024-12-05,114
2024-12-05,114
2024-12-05,114
2024-12-05,114
2024-12-05,114
2024-12-06,114
2024-12-06,114
2024-12-06,114
2024-12-06,114
2024-12-06,114
2024-12-09,114
2024-12-09,114
2024-12-09,114
2024-12-09,114
2024-12-09,114
2024-12-10,114
2024-12-10,114
2024-12-10,114
2024-12-10,114
2024-12-10,114
2024-12-11,114
2024-12-11,114
2024-12-11,114
2024-12-11,114
2024-12-11,114
2024-12-12,114
2024-12-12,114
2024-12-12,114
2024-12-12,114
2024-12-12,114
2024-12-13,114
2024-12-13,114
2024-12-13,114
2024-12-13,114
2024-12-13,114
2024-12-16,114
2024-12-16,114
2024-12-16,114
2024-12-16,114
2024-12-16,114
2024-12-18,114
2024-12-18,114
2024-12-18,114
2024-12-18,114
2024-12-18,114
2024-12-19,114
2024-12-19,114
2024-12-19,114
2024-12-19,114
2024-12-19,114
2024-12-20,114
2024-12-20,114
2024-12-20,114
2024-12-20,114
2024-12-20,114
2024-12-23,114
2024-12-23,114
2024-12-23,114
2024-12-23,114
2024-12-23,114
2024-12-24,114
2024-12-24,114
2024-12-24,114
2024-12-24,114
2024-12-24,114
2024-12-25,114
2024-12-25,114
2024-12-25,114
2024-12-25,114
2024-12-25,111
2024-12-26,111
2024-12-26,111
2024-12-26,111
2024-12-26,111
2024-12-26,111
2024-12-27,111
2024-12-27,111
2024-12-27,111
2024-12-27,111
2024-12-27,108
2024-12-30,108
2024-12-30,108
2024-12-30,108
2024-12-30,108
2024-12-30,108
2024-12-31,108
2024-12-31,108
2024-12-31,108
2024-12-31,108
2024-12-31,108
2025-01-01,108
2025-01-01,108
2025-01-01,108
2025-01-01,108
2025-01-01,108
2025-01-03,108
2025-01-03,108
2025-01-03,108
2025-01-03,108
2025-01-03,108
2025-01-06,108
2025-01-06,108
2025-01-06,108
2025-01-06,108
2025-01-06,108
2025-01-07,108
2025-01-07,108
2025-01-07,108
2025-01-07,108
2025-01-07,108
2025-01-08,108
2025-01-08,108
2025-01-08,108
2025-01-08,108
2025-01-08,108
2025-01-09,108
2025-01-09,108
2025-01-09,108
2025-01-09,108
2025-01-09,108
2025-01-10,108
2025-01-10,108
2025-01-10,108
2025-01-10,108
2025-01-10,108
2025-01-13,108
2025-01-13,108
2025-01-13,108
2025-01-13,108
2025-01-13,108
2025-01-14,108
2025-01-14,108
2025-01-14,108
2025-01-14,108
2025-01-14,108
2025-01-15,108
2025-01-15,108
2025-01-15,108
2025-01-15,108
2025-01-15,108
2025-01-16,108
2025-01-16,108
2025-01-16,108
2025-01-16,108
2025-01-16,108
2025-01-17,108
2025-01-17,108
2025-01-17,108
2025-01-17,108
2025-01-17,108
2025-01-20,108
2025-01-20,108
2025-01-20,108
2025-01-20,108
2025-01-20,108
2025-01-21,108
2025-01-21,108
2025-01-21,108
2025-01-21,108
2025-01-21,108
2025-01-22,108
2025-01-22,108
2025-01-22,108
2025-01-22,108
2025-01-22,108
2025-01-23,108
2025-01-23,108
2025-01-23,108
2025-01-23,108
2025-01-23,108
2025-01-24,108
2025-01-24,108
2025-01-24,108
2025-01-24,108
2025-01-27,108
2025-01-27,108
2025-01-27,108
2025-01-27,108
2025-01-27,104
2025-01-28,104
2025-01-28,104
2025-01-28,104
2025-01-28,104
2025-01-28,104
2025-01-29,104
2025-01-29,104
2025-01-29,104
2025-01-29,104
2025-01-29,104
2025-01-31,104
2025-01-31,104
2025-01-31,104
2025-01-31,104
2025-01-31,103.34
2025-02-03,103.34
2025-02-03,103.34
2025-02-03,103.34
2025-02-03,103.34
